Base,Head,Filename,Base Tag,Base Date,Head Tag,Head Date
630e1e2232c9ce710939dd47e592ad365889c854,cb4c8b11ef1f71b3eac408c9f46526b2afb402f1,barebox_diff8.json,v2023.05.0,2023-05-23T07:55:16Z,v2023.07.0,2023-07-03T13:27:33Z
