Base,Head,Filename,Base Tag,Base Date,Head Tag,Head Date
5094b84a46546b31c758a621d6346aea1d32de27,b33966c7551ea7585010a901a1d54118294dbaac,arduinojson_diff5.json,v6.20.0,2022-12-26T16:35:54Z,v6.20.1,2023-02-08T15:42:04Z
67b6797b6d19e944b01213926872f955f4b9d54d,5094b84a46546b31c758a621d6346aea1d32de27,arduinojson_diff6.json,v6.19.4,2022-04-05T08:53:11Z,v6.20.0,2022-12-26T16:35:54Z
219475630a95b0b21c7a56b0a0137a787655953a,ebf58320ca5bd5698a4a3b10f37a0865a11d53a3,arduinojson_diff15.json,v6.18.1,2021-07-03T14:03:01Z,v6.18.2,2021-07-19T08:11:21Z
36bcc7b355b5acb5b7b85fd952fe29c6ec377522,219475630a95b0b21c7a56b0a0137a787655953a,arduinojson_diff16.json,v6.18.0,2021-05-05T18:41:35Z,v6.18.1,2021-07-03T14:03:01Z
1360b6a396e096365c917a5518cf29aeac6c9444,e22d4bf31f1ad0a310250325364bea9386dfb699,arduinojson_diff18.json,v6.17.2,2020-11-14T09:38:21Z,v6.17.3,2021-02-15T08:53:10Z
